media_key,media_type,alt_text,duration_ms
3_1523156524767465472,photo,,
3_1523156443393929216,photo,,
3_1523153857630539776,photo,,
3_1523156155350007809,photo,,
3_1523156168566267904,photo,,
3_1523156124152696832,photo,,
3_1523156106947620864,photo,,
3_1523156069496893441,photo,,
3_1523155831545552896,photo,,
7_1523155887321403393,video,,19250.0
3_1523155966878908416,photo,,
16_1523155882254561280,animated_gif,,
3_1523155880866373634,photo,,
3_1523155689761243137,photo,,
3_1523155786637070336,photo,,
3_1523155616880947200,photo,,
3_1523155697042706432,photo,,
3_1523155700473597953,photo,,
3_1523155649252712448,photo,,
3_1523155575927889920,photo,,
3_1523155476271312897,photo,,
3_1523155476271312898,photo,,
3_1523155476271271937,photo,,
3_1523155476271271936,photo,,
3_1523155475050733568,photo,,
16_1523155435301212160,animated_gif,,
7_1523155165989253126,video,,14556.0
3_1523154269129494530,photo,,
3_1523155280166416385,photo,,
3_1523155286202089472,photo,,
3_1523155290664751105,photo,,
3_1523155237409800192,photo,,
3_1523155126323613696,photo,,
3_1523155125736337410,photo,,
3_1523154974708011009,photo,,
3_1523154988825993216,photo,,
3_1523154729991344128,photo,,
3_1523154748148441089,photo,,
3_1523154529964933123,photo,,
3_1523154539754442752,photo,,
3_1523154547908259841,photo,,
7_1523154467423592448,video,,10900.0
3_1523154524227186688,photo,,
3_1523154501024292864,photo,,
3_1523154512764190720,photo,,
3_1523154476492029952,photo,,
