media_key,media_type,alt_text,duration_ms
3_1521804748340400131,photo,,
3_1521804743919644674,photo,,
3_1521804598905778176,photo,,
3_1521804715322789888,photo,,
3_1521804561698148352,photo,,
3_1521804691641823232,photo,,
3_1521804692547727360,photo,,
3_1521804539170410496,photo,,
3_1521804676924309504,photo,,
3_1521804659677143040,photo,,
3_1521804664118915073,photo,,
3_1521804650831298560,photo,,
3_1521804593319280640,photo,,
3_1521804657009762304,photo,,
3_1521804627670315010,photo,,
3_1521804481994051584,photo,,
3_1521804482979454977,photo,,
16_1521804584464928768,animated_gif,,
3_1521804453812346880,photo,,
3_1521804569302700032,photo,,
3_1521804560817623040,photo,,
3_1521804346891116544,photo,,
16_1521804534825291776,animated_gif,,
