media_key,media_type,alt_text,duration_ms
3_1517043634012442624,photo,,
3_1517043634016636928,photo,,
3_1517043634029273088,photo,,
3_1517043239957766144,photo,,
3_1517042880787120129,photo,,
3_1517042837799403520,photo,,
3_1517042283824443392,photo,,
3_1517042117985509376,photo,,
3_1517041817379905537,photo,,
7_1517041999362240512,video,,3746.0
3_1517041925475696640,photo,,
3_1517034828184530944,photo,,
3_1517041147935625217,photo,,
3_1517041740502663169,photo,,
3_1517041457189703682,photo,,
3_1517041394636181504,photo,,
3_1517041326314987520,photo,,
3_1517040994008453121,photo,,
3_1517040884625199104,photo,,
3_1517040694824775681,photo,,
3_1517040245757333504,photo,,
3_1517040201885007873,photo,,
3_1517040249750405122,photo,,
