media_key,media_type,alt_text,duration_ms
3_1531005056027443201,photo,original thumbnail for the game ,
3_1531005147123437569,photo,,
3_1531005147136118790,photo,,
3_1531005147106639872,photo,,
3_1531005147387666435,photo,,
3_1531005207554949120,photo,,
3_1531005207555055616,photo,,
3_1531005207689273349,photo,,
7_1531005203352264705,video,,31431.0
3_1531003170520014850,photo,,
3_1531003398363000832,photo,,
3_1531003475307421701,photo,,
3_1531005295211724801,photo,,
7_1531005113325723649,video,,6016.0
3_1531004567155986432,photo,,
3_1531004567168503809,photo,,
3_1531004567206301696,photo,,
3_1531004567395004416,photo,,
3_1531004786035892225,photo,,
3_1531004792973283333,photo,,
3_1531004717236891649,photo,,
3_1531004659162394624,photo,,
3_1531004389799907332,photo,,
3_1531004392492654614,photo,,
3_1531004182869725185,photo,,
3_1531003987612291073,photo,,
3_1531003835237343232,photo,,
3_1531003835258310656,photo,,
3_1531003835254120448,photo,,
3_1531003896948301824,photo,,
3_1531003584753573889,photo,,
3_1531002568314322947,photo,,
3_1531003068111650816,photo,,
3_1531003110772117504,photo,,
3_1531003110759489536,photo,,
3_1531003110772154368,photo,,
3_1531002083314438144,photo,,
7_1531001617776103424,video,,29568.0
