media_key,media_type,alt_text,duration_ms
3_1519237634178322432,photo,,
3_1519237510278578187,photo,,
3_1519237334469955585,photo,,
3_1519237049747922944,photo,,
3_1519236457470492673,photo,,
3_1519236449652342786,photo,,
3_1519236452630302720,photo,,
3_1519236456107356160,photo,,
3_1519236458959503360,photo,,
3_1519236261793644544,photo,,
3_1519235574921822213,photo,,
3_1519235595406835715,photo,,
3_1519234872870842371,photo,,
3_1519234889119600641,photo,,
3_1519234902583279616,photo,,
3_1519235322298900481,photo,,
3_1519235266459975686,photo,,
3_1519234509400465408,photo,,
3_1519234525372375041,photo,,
3_1519235229340237824,photo,,
3_1519235178962563072,photo,,
3_1519235185602138112,photo,,
3_1519235014709325824,photo,,
3_1519234613822038016,photo,,
3_1519233908268699648,photo,,
3_1519234609640214528,photo,,
3_1519234288256000000,photo,,
3_1519234288956416000,photo,,
3_1519234289094864898,photo,,
7_1519234030398541825,video,,9400.0
3_1519233713862848515,photo,,
3_1519233713867005953,photo,,
3_1519233682975989760,photo,,
3_1519233158335836161,photo,,
3_1519233353844674560,photo,,
3_1519233378742116352,photo,,
