media_key,media_type,alt_text,duration_ms
3_1538147346881847297,photo,,
3_1538147214949744643,photo,,
3_1538147194158841857,photo,,
3_1538147107353374721,photo,,
3_1538146970732199936,photo,,
3_1538146934690566145,photo,,
3_1538145931375280128,photo,,
3_1538146184467980288,photo,,
3_1538146277514436609,photo,,
3_1538146701613187072,photo,,
7_1538146584193548293,video,,14566.0
7_1538145858893631488,video,,7152.0
3_1538145993991913472,photo,,
3_1538146090247065600,photo,,
3_1538145528264925184,photo,,
7_1538145071236886528,video,,7164.0
3_1538145411822764034,photo,,
3_1538145190703419392,photo,,
3_1538145270680150018,photo,,
3_1538145106544689152,photo,,
3_1538144612082237447,photo,,
3_1538145005801713664,photo,,
3_1538145009878564864,photo,,
7_1538144804458188801,video,,72612.0
3_1538144358033145857,photo,The Builder Club,
3_1538144696236535809,photo,,
3_1538144710547714050,photo,,
3_1538144637210304512,photo,,
3_1538144531329306625,photo,,
3_1538144597863432195,photo,,
3_1538144519446732803,photo,,
3_1538144128286195714,photo,,
3_1538144128290426882,photo,,
