media_key,media_type,alt_text,duration_ms
3_1539043544081760256,photo,,
3_1539043224123281408,photo,,
3_1539043178527051780,photo,,
3_1539043116015046656,photo,,
3_1539043013443215360,photo,,
3_1539043013443194881,photo,,
7_1539042994271440896,video,,7291.0
16_1539042899257700352,animated_gif,,
3_1539041990502907904,photo,,
3_1539042759063089152,photo,,
3_1539042763949449224,photo,,
3_1539042767237791746,photo,,
3_1539042719909257216,photo,,
3_1539042726368485377,photo,,
3_1539042730449551360,photo,,
3_1539042734710964224,photo,,
3_1539042513331310593,photo,The user name and nickname.,
3_1539042573276401664,photo,"The game this user and me were is ""Rate My Avatar"", which have a option to use a decal on your booth.",
3_1539042483304267776,photo,,
3_1535019887835369472,photo,,
3_1535021912585392139,photo,,
3_1535021915718537230,photo,,
3_1539042430812442625,photo,,
3_1539042436017582080,photo,,
3_1539042440299941888,photo,,
3_1539042444326555648,photo,,
3_1539042346159022081,photo,,
3_1539042313846067203,photo,,
3_1539041881765691393,photo,,
3_1539041993581527040,photo,,
3_1539041996693725184,photo,,
3_1539041617260097537,photo,,
3_1539041931908599808,photo,,
3_1539041929240911872,photo,,
7_1539041278934982656,video,,11946.0
3_1539041462230388736,photo,,
