media_key,media_type,alt_text,duration_ms
16_1527792941007257601,animated_gif,,
3_1527792650010730499,photo,,
3_1527792697758580736,photo,,
7_1527792417986035712,video,,33700.0
7_1527792647041347584,video,,4921.0
7_1527792564153229314,video,,44999.0
3_1527792549364219904,photo,,
16_1527792299375214592,animated_gif,,
3_1527791934282006531,photo,,
3_1527791947829551104,photo,,
3_1527791769198501889,photo,,
3_1527791241496145920,photo,,
3_1527791229190160384,photo,,
3_1527791251575169025,photo,,
3_1527791274308382720,photo,,
3_1527791289441329157,photo,,
3_1527791562930982916,photo,,
3_1527791445628928001,photo,,
3_1527791445767340035,photo,,
3_1527791432802738176,photo,,
3_1527791304217964549,photo,,
