media_key,media_type,alt_text,duration_ms
3_1532791246187552768,photo,,
3_1532791272943104000,photo,,
7_1532791216844288001,video,,7181.0
3_1532790773791473666,photo,,
3_1532790774051520513,photo,,
3_1532790774047309827,photo,,
3_1532790774139654145,photo,,
16_1532791120433778688,animated_gif,,
3_1532791070794297344,photo,,
7_1532791026322182144,video,,7150.0
3_1532790863042076672,photo,,
3_1532790874643505152,photo,,
3_1532790874614145024,photo,,
3_1532790874895175682,photo,,
3_1532790875323080706,photo,,
3_1532790862383570944,photo,,
3_1532790645143834625,photo,,
3_1532790542488285186,photo,,
3_1532790515451969537,photo,,
3_1532790455368396801,photo,,
3_1532790314167341056,photo,,
3_1532790009266307080,photo,,
3_1532790279782244352,photo,,
3_1532789745859936261,photo,,
3_1532789746111500288,photo,,
3_1532789025567920128,photo,,
3_1532790087246876674,photo,,
3_1532789956892102656,photo,,
3_1532789841381179392,photo,,
16_1532789772183392258,animated_gif,,
3_1532789690117627905,photo,,
3_1532789554503114759,photo,,
3_1532789558307344390,photo,,
3_1532789558290653185,photo,,
3_1532789519912673283,photo,,
3_1532789394712711168,photo,,
3_1532789432926994434,photo,,
3_1532789346822246413,photo,,
3_1532788440323989504,photo,,
3_1532789271597293568,photo,,
