media_key,media_type,alt_text,duration_ms
3_1538925328734859264,photo,,
3_1538924965147291648,photo,,
7_1538924866245738496,video,,33000.0
3_1538924713686499328,photo,,
3_1538924716735746048,photo,,
3_1538924690990940162,photo,,
3_1538924687404675074,photo,,
3_1538924687408844800,photo,,
3_1538924687404638209,photo,,
3_1538924612133740544,photo,,
3_1538924558027309059,photo,,
3_1538922674130456576,photo,,
3_1538922711170301953,photo,,
3_1538924270558007301,photo,,
3_1538924219228164096,photo,,
3_1538923816176558082,photo,,
3_1538923987450810368,photo,,
3_1538923987450798080,photo,,
3_1538923987450744832,photo,,
3_1538352105710407680,photo,,
3_1538923836996976641,photo,,
7_1538923696253030401,video,,9149.0
3_1538923761864523776,photo,These are the stripes I mean,
3_1538923670135099397,photo,,
3_1538923673591201792,photo,,
3_1538923676866859009,photo,,
3_1538923648836329474,photo,,
3_1538923613658632195,photo,,
3_1538923613687934976,photo,,
3_1538923613650178048,photo,,
3_1538923490505523206,photo,,
3_1538923397161267206,photo,,
