media_key,media_type,alt_text,duration_ms
3_1526397099696443393,photo,,
3_1526396556659699712,photo,,
3_1526396556659658752,photo,,
3_1526396556663869440,photo,,
3_1526396600431562752,photo,,
3_1526396440636841984,photo,,
3_1526396440607457281,photo,,
3_1526396440603287552,photo,,
3_1526396440611651584,photo,,
3_1526396139469123584,photo,,
3_1526396401315348480,photo,,
3_1526396318347694081,photo,,
3_1526396206900924416,photo,,
3_1526396015837855752,photo,,
3_1526395729090314240,photo,,
3_1526395686488506368,photo,,
7_1526395107204812801,video,,18966.0
3_1526395097989844992,photo,,
3_1526395098031828994,photo,,
3_1526395024748986368,photo,,
3_1526394776039350273,photo,,
3_1526394571654955008,photo,,
3_1526394408496615424,photo,,
3_1526394148768698368,photo,,
3_1526394163540918272,photo,,
3_1526394152908226561,photo,,
3_1526393722870456320,photo,,
3_1526394046142238723,photo,,
