media_key,media_type,alt_text,duration_ms
16_1519755669292912640,animated_gif,,
3_1519755668676579328,photo,,
3_1519755407677267968,photo,,
3_1519755431316701185,photo,,
3_1519755428690808835,photo,,
3_1519754503855165442,photo,,
3_1519755121470558208,photo,,
3_1519755178177548288,photo,,
3_1519753942195965954,photo,,
3_1519754874262589442,photo,Spray Paint drawings Collage,
7_1519754772726702081,video,,12566.0
3_1519754677243588611,photo,,
3_1519754557810749442,photo,,
3_1519754488856338433,photo,,
3_1519753830824652801,photo,,
3_1519754043349942272,photo,,
3_1519753971103318016,photo,,
3_1519753945626910724,photo,,
3_1519753764353507328,photo,,
3_1519753428704108545,photo,,
7_1519753393710895104,video,,1665.0
