media_key,media_type,alt_text,duration_ms
3_1537551011719614464,photo,,
3_1537550851543285761,photo,,
3_1537550568251658242,photo,,
7_1537550463733747717,video,,36821.0
3_1537550426819776513,photo,,
3_1537550533485019136,photo,,
3_1537550445610250242,photo,,
3_1537550378753003525,photo,,
3_1537550231931432961,photo,,
3_1537550235299454978,photo,,
3_1537550181851353088,photo,,
3_1537550159210598400,photo,,
3_1537549959486009344,photo,,
3_1537549967904022528,photo,,
3_1537550006877663241,photo,,
7_1537549641381715971,video,,36821.0
16_1537549874232803333,animated_gif,,
3_1537549852405649408,photo,,
3_1537549663426977806,photo,,
3_1537549676941033473,photo,,
3_1537549687401635841,photo,,
3_1537549699573600256,photo,,
3_1537549533848162304,photo,,
3_1537548873295712261,photo,,
16_1537549382282772481,animated_gif,,
3_1537549192402444291,photo,,
3_1537549197557354498,photo,,
3_1537549149331406848,photo,,
3_1537549066577620992,photo,,
3_1537549044595187715,photo,,
3_1537548936390807552,photo,,
3_1537548495934173186,photo,,
3_1537548806673276929,photo,,
