media_key,media_type,alt_text,duration_ms
3_1521825439324405761,photo,,
3_1521825374732451840,photo,,
3_1521825420089630722,photo,,
7_1521825381246201856,video,,4866.0
3_1521825318062854144,photo,,
3_1521825318834565120,photo,,
3_1521825285465063429,photo,,
3_1521824719846232065,photo,,
3_1521824814738165760,photo,,
3_1521824502040178689,photo,,
3_1521824640716488704,photo,"We see that they send a message, the game is already working normally, what happened was a failure in the java script but everything is fine.",
16_1521825175091744772,animated_gif,,
3_1521825157022552064,photo,,
3_1521825156972171264,photo,,
3_1521824746588958720,photo,,
3_1521824971315548160,photo,,
3_1521824982770327553,photo,,
3_1521825022746284033,photo,,
3_1521824985723338752,photo,,
3_1521824974054379520,photo,,
3_1521824970938015744,photo,,
3_1521824897072201729,photo,,
7_1521824826369122307,video,,33045.0
