media_key,media_type,alt_text,duration_ms
3_1534752343031525376,photo,,
3_1534752346055528448,photo,,
3_1534752192464314372,photo,,
3_1534752196348223488,photo,,
3_1534752199665934342,photo,,
3_1534752203835154433,photo,,
3_1534752174227562498,photo,,
3_1534751816315019264,photo,,
3_1534751787634262022,photo,,
3_1534751754507755520,photo,,
3_1534751754507649024,photo,,
3_1534751634885996549,photo,,
3_1534742230677835777,photo,,
3_1534751471123812352,photo,,
3_1534751477738119169,photo,,
3_1534751482498646022,photo,,
3_1534751488601382914,photo,,
3_1534751341788254208,photo,,
3_1534751343595995137,photo,,
3_1534751361480400896,photo,,
3_1534751328647274497,photo,,
3_1534751328647249920,photo,,
3_1534751281838972928,photo,,
3_1534751287392313345,photo,,
3_1534751292358270977,photo,,
3_1534751297404129280,photo,,
3_1534751066566311936,photo,,
3_1534751203745308672,photo,,
3_1534751022391902208,photo,,
3_1534751024757473280,photo,,
3_1534751026858835970,photo,,
3_1534750992260120577,photo,,
3_1534750994952855552,photo,,
3_1534750997523873792,photo,,
3_1534751000522899456,photo,,
3_1534750895770333185,photo,,
3_1534750895749341184,photo,,
3_1534750519687794689,photo,,
3_1534750639485423616,photo,,
3_1534750296894676992,photo,,
3_1534750251550375936,photo,,
3_1534750178900836352,photo,,
3_1534750113641668609,photo,,
3_1534749974021701637,photo,,
3_1534749263280078848,photo,,
3_1534749286352977920,photo,,
3_1534749865213063168,photo,,
3_1534749861064499201,photo,,
7_1534749445396516867,video,,45001.0
3_1534749784510148608,photo,,
3_1534749722195693568,photo,,
3_1534749732069056513,photo,,
