media_key,media_type,alt_text,duration_ms
3_1539949914108710912,photo,,
3_1539949751772250113,photo,,
3_1539949728292544514,photo,,
3_1539949594796335105,photo,,
3_1539949357667352577,photo,,
3_1539949048224174080,photo,,
3_1539948985099571200,photo,,
3_1539948985091117057,photo,,
3_1539948985292468224,photo,,
3_1539948985300819968,photo,,
3_1539948847157444615,photo,,
3_1539948787707559938,photo,,
3_1539948646497767427,photo,,
3_1539948701732556802,photo,,
3_1539948474245861376,photo,,
3_1539948313809547269,photo,,
7_1539948235350953984,video,,53079.0
3_1539948281957978112,photo,,
3_1539948286353612800,photo,,
3_1539948189327015936,photo,,
3_1539948179331899392,photo,,
3_1539947974826115074,photo,,
3_1539947987111186435,photo,,
3_1539948000985882629,photo,,
3_1539948013245939713,photo,,
7_1539947632793190401,video,,1000.0
7_1539946858306486272,video,,18736.0
3_1539947619790749698,photo,,
3_1539947609200238592,photo,,
3_1539947620524822529,photo,,
3_1539947383521366017,photo,,
3_1539947387958923264,photo,,
3_1539947369650786304,photo,,
