media_key,media_type,alt_text,duration_ms
3_1537327668600922112,photo,,
3_1537326838002892802,photo,,
3_1537326590882787328,photo,,
3_1537326408216719360,photo,,
7_1537326032692211713,video,,14533.0
7_1537326025536774144,video,,82257.0
3_1537325958507679746,photo,,
16_1537325753217740802,animated_gif,,
3_1537325705213665280,photo,,
3_1537325489194344448,photo,,
7_1537325423918448640,video,,23509.0
3_1537325470622023680,photo,,
3_1537325470617944064,photo,,
3_1537325271845687297,photo,,
3_1537325171333181441,photo,,
3_1537325142409371648,photo,,
3_1537325142388383744,photo,,
3_1537325142396788737,photo,,
