media_key,media_type,alt_text,duration_ms
3_1532197053363023874,photo,,
3_1532196935959977984,photo,,
3_1532196897238261763,photo,,
3_1532196838945656833,photo,,
7_1532196400531898368,video,,48401.0
3_1532196428344201217,photo,,
3_1532196486070644743,photo,,
3_1532196302548832256,photo,,
3_1532196302544588804,photo,,
3_1532196333737721856,photo,,
3_1532196177680076801,photo,,
3_1532196105731063816,photo,,
3_1532195843234840576,photo,,
3_1532195944959119362,photo,,
3_1532195944950681601,photo,,
3_1532195944954900480,photo,,
3_1532195944954929153,photo,,
3_1532195578452508673,photo,,
7_1532194605264953344,video,,6533.0
3_1532195584668766208,photo,,
3_1532195253473751041,photo,,
3_1532195275304992769,photo,,
3_1532195187631456257,photo,,
3_1532195070186860544,photo,,
3_1532195040403111937,photo,,
