media_key,media_type,alt_text,duration_ms
3_1516723874804641792,photo,,
3_1516723880160677893,photo,,
3_1516723887458840576,photo,,
3_1516723865463967747,photo,,
3_1516723559200030726,photo,,
3_1516723559183228929,photo,,
3_1516723208912834561,photo,,
3_1516722382249119746,photo,,
3_1516722922773229573,photo,,
3_1516722942499033088,photo,,
3_1516722955664990208,photo,,
3_1516722866737213443,photo,,
3_1516722732691431426,photo,,
3_1516722654702620675,photo,,
3_1516722476608155650,photo,,
3_1516722471520845825,photo,,
3_1516722197473112065,photo,,
3_1516722075901349894,photo,,
3_1516722101813932037,photo,,
3_1516722121049001987,photo,,
3_1516722129814769667,photo,,
3_1516722133971267586,photo,,
7_1516721710065721350,video,,11266.0
3_1516721319890780160,photo,,
3_1516721319886598146,photo,,
3_1516721560760971267,photo,,
16_1516721520059600897,animated_gif,,
7_1516720798765039616,video,,12979.0
3_1516720129114984448,photo,,
3_1516720631835996164,photo,,
3_1516720631835942915,photo,,
3_1516720792305905670,photo,,
3_1516720683828625419,photo,,
3_1516719673735147523,photo,,
3_1516719900101804033,photo,,
3_1516719641007390720,photo,,
3_1516719721864867843,photo,,
