media_key,media_type,alt_text,duration_ms
3_1537991051310313473,photo,,
3_1537990985430745088,photo,,
3_1537990854052261890,photo,,
3_1537989873319018496,photo,,
3_1537987643547430915,photo,,
3_1537990585650278400,photo,,
3_1537990414984089601,photo,,
3_1537990067716644864,photo,,
3_1537990057654509569,photo,,
3_1537989691051347975,photo,,
3_1537989864758489093,photo,,
3_1537988710033022979,photo,,
3_1537989525347086336,photo,,
3_1537989229002645509,photo,,
3_1537989095452192770,photo,,
3_1537989095456391168,photo,,
3_1537989095464775680,photo,,
3_1537989095829680134,photo,,
3_1537988969270390784,photo,,
3_1537988975947677697,photo,,
7_1537988796888756230,video,,44938.0
3_1537988796851290112,photo,,
3_1537988775539666952,photo,,
3_1537988775548100610,photo,,
3_1537988775585779713,photo,,
3_1537988725082206208,photo,,
16_1537988701199814656,animated_gif,,
3_1537988053490315266,photo,,
