media_key,media_type,alt_text,duration_ms
3_1516815804716699659,photo,,
3_1516816121684447241,photo,,
7_1516815932177489928,video,,40121.0
3_1516815966956572679,photo,1 year ago...🥲,
3_1516815969733296132,photo,Now...😍,
3_1516815921607708674,photo,,
7_1516815255674011660,video,,14500.0
3_1516815492450770944,photo,,
3_1516815423047491585,photo,,
3_1516815423051747331,photo,,
16_1516815266419818497,animated_gif,,
7_1516815036710334469,video,,6033.0
3_1516815134399897601,photo,,
3_1516815099662581772,photo,,
3_1516815105819910156,photo,,
3_1516814227285151749,photo,,
3_1516814927331495938,photo,,
3_1516814835895336964,photo,,
3_1516814833848619016,photo,,
3_1516814361456783368,photo,,
3_1516814664545488908,photo,,
3_1516814657947848710,photo,,
3_1516814637408260102,photo,,
3_1516814637458550788,photo,,
3_1516814590838980610,photo,,
3_1516814344750874626,photo,Taymaster's Profile with Balloons! 🎈,
3_1516814440594919433,photo,,
3_1516814288047980547,photo,,
3_1516814156414046219,photo,,
3_1516814216778375173,photo,,
3_1516814193952890882,photo,,
3_1516814163670368262,photo,,
3_1516813500676513798,photo,,
3_1516813871096475661,photo,,
