media_key,media_type,alt_text,duration_ms
3_1537563637191020544,photo,,
3_1537560732849647617,photo,,
3_1537563523353649153,photo,,
3_1537563041893478401,photo,,
3_1537563080560742400,photo,,
3_1537563105852477440,photo,,
7_1537563107664576520,video,,13582.0
3_1537559888083046400,photo,,
3_1537559888586346496,photo,,
3_1537559978105442304,photo,,
3_1537561493662597120,photo,,
7_1537562671045922816,video,,10400.0
3_1537562228647419906,photo,,
3_1537562534621990912,photo,,
7_1537562498211233792,video,,31440.0
3_1537562511582560256,photo,,
16_1537562484948750339,animated_gif,,
3_1537562345303642113,photo,,
3_1537562281114058752,photo,,
3_1537562164030066688,photo,,
16_1537562173211152385,animated_gif,,
3_1537561841177710592,photo,,
