media_key,media_type,alt_text,duration_ms
3_1539835909519990786,photo,,
3_1539835909545156608,photo,,
16_1539835717907513345,animated_gif,,
3_1539835804461064192,photo,,
3_1539835369683881984,photo,,
3_1539835561141309440,photo,,
3_1539835049536782336,photo,,
3_1539835273692987394,photo,,
3_1539834979965841409,photo,,
3_1539834763737206784,photo,,
3_1539834768137011200,photo,,
16_1539834634804117505,animated_gif,,
3_1539834244473790464,photo,,
3_1539834529174675457,photo,,
3_1539834440888815616,photo,,
3_1539834371200679936,photo,,
16_1539834209606537219,animated_gif,,
3_1539832513153089543,photo,,
3_1539832513039851520,photo,,
3_1539832263461986305,photo,,
3_1539833706713452544,photo,,
7_1539833166621560832,video,,29212.0
3_1539833310997872642,photo,,
3_1539832397466079234,photo,,
3_1539832414838886400,photo,,
3_1539832432131997696,photo,,
7_1539832727666671616,video,,29929.0
