media_key,media_type,alt_text,duration_ms
3_1531315215261835265,photo,,
3_1531315135003996162,photo,,
3_1531315193065914368,photo,,
3_1531315196089843713,photo,,
3_1531315098761187328,photo,,
3_1531314873363308545,photo,,
3_1531314971812020224,photo,,
3_1531314971799429125,photo,,
3_1531314971988180992,photo,,
3_1531314513705947136,photo,,
3_1531314717028929537,photo,,
3_1531314604890116100,photo,,
16_1531314272415932418,animated_gif,,
3_1531314373045948416,photo,,
3_1531314377059868672,photo,,
3_1531314144267276288,photo,,
3_1531314215830441984,photo,,
7_1531313278185615361,video,,28002.0
3_1531314104312422401,photo,,
3_1531314079171850241,photo,,
