media_key,media_type,alt_text,duration_ms
3_1519102697902940162,photo,,
3_1519102630190067712,photo,,
7_1519102538863292416,video,,18069.0
3_1519100879131099140,photo,,
3_1519102337746358272,photo,,
3_1519102276580823040,photo,,
16_1519102165809250306,animated_gif,,
3_1519102027623800833,photo,,
3_1519101938964434944,photo,,
3_1519101780566622214,photo,,
3_1519101301602332674,photo,,
3_1519101541344768000,photo,,
3_1519101544255598592,photo,,
3_1519101506557026304,photo,,
3_1519101421068685312,photo,,
3_1519101074648539138,photo,,
3_1519101082315763716,photo,,
7_1519100749464186880,video,,84267.0
3_1519097898197266433,photo,,
3_1519098204113051649,photo,,
3_1519099076909883392,photo,,
3_1519100799812521985,photo,,
7_1519099927598485504,video,,45005.0
3_1519100791314808832,photo,,
3_1519100592458711040,photo,,
3_1519100592525873154,photo,,
