media_key,media_type,alt_text,duration_ms
3_1516389171044433921,photo,,
3_1516389139586899968,photo,,
3_1516389077951528964,photo,,
3_1516388885819195395,photo,,
3_1516388964906717193,photo,,
3_1516388774833537027,photo,,
7_1516388023272820736,video,,7169.0
3_1516388740595216384,photo,,
3_1516388696618156037,photo,,
7_1516388015018496003,video,,7148.0
3_1516387992897998854,photo,,
3_1516387941656182788,photo,,
3_1516387942268551168,photo,,
3_1516387943770116103,photo,,
3_1516387945020006400,photo,,
3_1516387928573988867,photo,,
3_1516387911066963972,photo,,
3_1516387852992811008,photo,,
3_1516387266683629570,photo,,
3_1516387469746671616,photo,,
16_1516387480399978501,animated_gif,,
3_1516387429217075207,photo,,
3_1516387442676625414,photo,,
3_1516387401144410113,photo,,
3_1516386840399466500,photo,,
3_1516387189692588036,photo,,
3_1516387119865946113,photo,,
3_1516386082384138241,photo,,
3_1516386107386363912,photo,,
