media_key,media_type,alt_text,duration_ms
3_1521516377378541568,photo,,
3_1521516400812216320,photo,,
3_1521516404423417863,photo,,
3_1521516316766904320,photo,,
3_1521516182725328897,photo,,
3_1521516079582834690,photo,,
3_1521515611205087232,photo,,
3_1521515811151749125,photo,,
7_1521515323979145219,video,,18161.0
3_1521515472243486720,photo,,
3_1521515218773233664,photo,,
3_1521513307517382656,photo,,
3_1521515125634908163,photo,,
3_1521506020857688066,photo,,
3_1521506030164848640,photo,,
3_1521515046475603970,photo,,
3_1521515025730445312,photo,,
7_1521367622272618496,video,,21466.0
3_1521514953999413248,photo,,
