media_key,media_type,alt_text,duration_ms
3_1521775610250825728,photo,,
3_1521775590776492033,photo,,
3_1521775568244645891,photo,,
7_1521775499210493952,video,,7233.0
3_1521775482592759808,photo,,
3_1521775533289209857,photo,,
3_1521775538578227200,photo,,
3_1521775543380680704,photo,,
3_1521775548623572993,photo,,
16_1521775526255288320,animated_gif,,
3_1521775499399290882,photo,,
3_1521775225146605576,photo,,
7_1521775412111572993,video,,18785.0
3_1521775461860519937,photo,,
3_1521775445003415552,photo,,
3_1521775447368998912,photo,,
3_1521775274634858497,photo,,
3_1521774518980685824,photo,,
3_1521775442721755136,photo,,
3_1521775418092756992,photo,,
3_1521775262341369856,photo,,
3_1521775375097147393,photo,,
3_1521775274194784259,photo,,
16_1521775363969277953,animated_gif,,
