media_key,media_type,alt_text,duration_ms
3_1518519144186011649,photo,,
3_1518518978133786624,photo,,
3_1518519030348656641,photo,,
3_1518518951541628933,photo,,
3_1518518952934129665,photo,,
3_1518518950224609281,photo,,
3_1518518734377291776,photo,,
3_1518518321196711937,photo,,
3_1518518325105823749,photo,,
3_1518518237096554496,photo,,
3_1518518016778059777,photo,,
3_1516896644930887681,photo,,
3_1516896652229021696,photo,,
3_1516896658335936512,photo,,
3_1518517456792391680,photo,,
3_1518517389524099072,photo,,
3_1518517125576814594,photo,,
3_1518517008739962882,photo,,
3_1518516752010948615,photo,,
3_1518516698978078721,photo,,
3_1518516674395320320,photo,,
3_1518516677960515585,photo,,
3_1518516645521760257,photo,,
3_1518516589770989568,photo,,
3_1518516536717287425,photo,,
3_1518516478852673536,photo,,
3_1518516420375715843,photo,,
7_1518516254612459520,video,,21497.0
3_1518516313353863168,photo,,
3_1518516256193884160,photo,,
3_1518516164560920585,photo,,
3_1518516168276992000,photo,,
3_1518516172165197824,photo,,
3_1518516176762159108,photo,,
3_1518516081777946624,photo,,
3_1518515061068771331,photo,,
3_1518515061068746757,photo,,
3_1518515061072957440,photo,,
3_1518515061077159936,photo,,
3_1518514293930872833,photo,,
