media_key,media_type,alt_text,duration_ms
3_1514675891992944642,photo,,
3_1514675898418667522,photo,,
3_1514675903787327495,photo,,
3_1514675910783418375,photo,,
3_1514675897403596807,photo,,
3_1514675903590240257,photo,,
3_1514675485082632193,photo,,
3_1514675849387200512,photo,,
3_1514675876562182152,photo,,
3_1514675759490781194,photo,,
3_1514675843087409162,photo,,
3_1514675843716501506,photo,,
3_1514675841325744128,photo,,
3_1514675823504080897,photo,,
3_1514675724589883395,photo,,
3_1514675787156369411,photo,,
3_1514675645695074309,photo,,
3_1514675372729720839,photo,,
3_1514675749453643777,photo,,
3_1514675626908663811,photo,,
3_1514675743560802314,photo,,
3_1514675286012485632,photo,,
3_1514675605702385671,photo,,
3_1514675517785526277,photo,,
3_1514675591857025025,photo,,
3_1514675643954479109,photo,,
3_1514675046064738306,photo,,
3_1514675195990134784,photo,,
3_1514675429696630785,photo,,
3_1514675547955249156,photo,,
3_1514675556830359555,photo,,
16_1514675573334884362,animated_gif,,
3_1514675400160522249,photo,,
3_1514675315297165325,photo,,
