media_key,media_type,alt_text,duration_ms
3_1516813831133024260,photo,,
3_1516813774690344984,photo,,
7_1516813578090827785,video,,13523.0
3_1516813587158913035,photo,,
3_1516813544116965385,photo,,
3_1516813418745016326,photo,,
3_1516813296589885443,photo,,
3_1516813296606728195,photo,,
3_1516813268861562886,photo,,
7_1516813217447788544,video,,8800.0
3_1516813128700411907,photo,,
3_1516812964560621576,photo,,
3_1516812988652883970,photo,,
3_1516812994667495424,photo,,
3_1516812998656270336,photo,,
3_1516812925763207173,photo,,
3_1516812911947096067,photo,,
3_1516812672284921858,photo,,
3_1516812720498421763,photo,,
3_1516812485520732165,photo,,
3_1516812762705534978,photo,,
3_1516812681898045445,photo,,
7_1516812556236693523,video,,6741.0
3_1516812552478502914,photo,,
3_1516812552541401093,photo,,
3_1516812358999490565,photo,,
3_1516812320759984131,photo,,
7_1516812023547498504,video,,40568.0
3_1516812148076281857,photo,,
3_1516811998717448195,photo,,
7_1516811921646919681,video,,68493.0
3_1516811954408546307,photo,,
3_1516812008276041733,photo,,
3_1516812004526370816,photo,,
3_1516811958108008454,photo,,
3_1516811947840131078,photo,,
3_1516811589780975624,photo,,
