media_key,media_type,alt_text,duration_ms
3_1526753672729743361,photo,,
3_1526753084222820352,photo,,
16_1526754238747275265,animated_gif,,
3_1526753706351292416,photo,,
3_1526753717969596416,photo,,
3_1526753732213362690,photo,,
3_1526753848227819520,photo,Some guy with a UFO hat,
3_1526753809418096642,photo,,
3_1526753761192030209,photo,,
3_1526753476402745344,photo,,
3_1526753730971848704,photo,,
3_1526753150463770626,photo,,
3_1526753150467973120,photo,,
3_1526752489990766595,photo,,
3_1526752895307333635,photo,,
3_1526753001951592450,photo,,
7_1526752936595963906,video,,7424.0
3_1526752792961961984,photo,,
3_1526752792957702144,photo,,
3_1526752793096122368,photo,,
3_1526752793083535360,photo,,
3_1526752735974105089,photo,,
3_1526752735969820674,photo,,
3_1526752735974117378,photo,,
3_1526752735978299393,photo,,
3_1526752207554678784,photo,,
3_1526752681418686464,photo,,
16_1526752619003203584,animated_gif,,
3_1526752015765864449,photo,,
3_1526752417450188800,photo,,
