media_key,media_type,alt_text,duration_ms
3_1521154312650780673,photo,,
3_1521079902543437824,photo,,
3_1521153628123316225,photo,,
3_1521153838476050433,photo,,
3_1521153749812932608,photo,,
3_1521153595600621568,photo,,
3_1521153563585617920,photo,,
3_1521153230264172544,photo,,
3_1521153230100598785,photo,,
3_1521153230259953664,photo,,
3_1521152333689860099,photo,,
3_1521152395769782272,photo,,
3_1521152704491401216,photo,,
3_1521152488090578944,photo,,
3_1521152568579215360,photo,,
3_1521152754676342784,photo,,
3_1521152812029259776,photo,,
3_1521152763207602177,photo,,
3_1521152763211784195,photo,,
3_1521152763241054209,photo,,
3_1521152140051464195,photo,,
16_1521152416816586752,animated_gif,,
