media_key,media_type,alt_text,duration_ms
3_1521734131196956672,photo,,
3_1521734130521714689,photo,,
3_1521734120933830657,photo,,
3_1521734089417519104,photo,,
3_1521733972317044736,photo,,
3_1521733972312887297,photo,,
16_1521734069075144704,animated_gif,,
3_1521734061039009794,photo,,
3_1521734039937249282,photo,,
3_1521734012473155585,photo,,
3_1521734000632647685,photo,,
3_1521734006055833607,photo,,
3_1521734000661962752,photo,,
3_1521733992583950337,photo,,
3_1521733970689667072,photo,,
3_1521733976456830976,photo,,
3_1521733935704596481,photo,,
3_1521733870420250624,photo,,
7_1521733875331833857,video,,6957.0
3_1521733886472081408,photo,,
