tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539815959162241025,1056053249470541824,"Royale high got a LOT of leaks on the charity stream by @launcelotdev92 - &amp; the new update leaks have players HYPED!

Videos have already been leaked, and players are so excited for this fresh era of Royale High with the new school. 👑",2022-06-23 03:41:47+00:00,,43,29,579,4,en,1539815959162241025,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'annotations': [{'start': 200, 'end': 210, 'probability': 0.5719, 'type': 'Other', 'normalized_text': 'Royale High'}], 'mentions': [{'start': 56, 'end': 71, 'username': 'launcelotdev92', 'id': '2790915463'}]}",,False,,everyone,Twitter for iPhone
1539708369765900289,1284175445366386688,"Your 10th @ killed you, who was it?",2022-06-22 20:34:16+00:00,,9,275,206,6,en,1539708369765900289,[],,,False,,everyone,Twitter for iPad
1539815183140491266,1403784147060076550,lot of snackcore fans following..,2022-06-23 03:38:42+00:00,,0,1,5,0,en,1539815183140491266,[],,,False,,everyone,Twitter Web App
1539815575240601600,1378143521564094464,@bayani4k PLSSSSSSSSSSSS 😭💀💀💀💀💀,2022-06-23 03:40:16+00:00,,0,1,0,0,und,1539810761584717824,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'bayani4k', 'id': '759839999697170438'}]}",,False,,everyone,Twitter for iPhone
1539639357392314371,1056053249470541824,Cereal before or after milk? 🥣Comment below...,2022-06-22 16:00:02+00:00,,28,627,1099,17,en,1539639357392314371,"[{'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '850419241790472192', 'name': 'Milk', 'description': 'Milk'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850419241790472192', 'name': 'Milk', 'description': 'Milk'}}]",,,False,,everyone,TweetDeck
1539666690837196800,1375829384788115458,"@_Am_Dog_ @Roblox_RTC Hmm I dont think there is a right or wrong opinion, right?",2022-06-22 17:48:39+00:00,,0,1,0,0,en,1539639357392314371,[],"{'mentions': [{'start': 0, 'end': 9, 'username': '_Am_Dog_', 'id': '1394152300869033984'}, {'start': 10, 'end': 21, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1539815692710584320,955995970155745280,Skyynumber1hater☹️,2022-06-23 03:40:44+00:00,,0,0,0,1,en,1539815692710584320,[],,,False,,everyone,Twitter for iPhone
1539773778581893121,1318638253537374212,i NEED a video game with simon stålenhag as the art director https://t.co/sIQFoDc9Ss,2022-06-23 00:54:11+00:00,,6,4,58,0,en,1539773778581893121,[],"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/sIQFoDc9Ss', 'expanded_url': 'https://twitter.com/EvanMapleVO/status/1539773778581893121/photo/1', 'display_url': 'pic.twitter.com/sIQFoDc9Ss', 'media_key': '3_1539773678216290304'}, {'start': 61, 'end': 84, 'url': 'https://t.co/sIQFoDc9Ss', 'expanded_url': 'https://twitter.com/EvanMapleVO/status/1539773778581893121/photo/1', 'display_url': 'pic.twitter.com/sIQFoDc9Ss', 'media_key': '3_1539773708952227841'}, {'start': 61, 'end': 84, 'url': 'https://t.co/sIQFoDc9Ss', 'expanded_url': 'https://twitter.com/EvanMapleVO/status/1539773778581893121/photo/1', 'display_url': 'pic.twitter.com/sIQFoDc9Ss', 'media_key': '3_1539773742829580288'}, {'start': 61, 'end': 84, 'url': 'https://t.co/sIQFoDc9Ss', 'expanded_url': 'https://twitter.com/EvanMapleVO/status/1539773778581893121/photo/1', 'display_url': 'pic.twitter.com/sIQFoDc9Ss', 'media_key': '3_1539773760655351808'}], 'annotations': [{'start': 25, 'end': 39, 'probability': 0.7047, 'type': 'Person', 'normalized_text': 'simon stålenhag'}]}","{'media_keys': ['3_1539773678216290304', '3_1539773708952227841', '3_1539773742829580288', '3_1539773760655351808']}",False,,everyone,Twitter Web App
1539815392343908352,1442825587488329733,"@killmeooow es que te acuestas tarde y yo después de las once no pasó, me morí.",2022-06-23 03:39:32+00:00,,0,2,0,0,es,1539814450852757510,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'killmeooow', 'id': '1457420004337537024'}]}",,False,,everyone,Twitter for Android
1539813853407477761,1420233523647205385,ok nvm not my home bc apparently for some reason the roblox lounge is 21+ only https://t.co/Bksm9KhF8U,2022-06-23 03:33:25+00:00,,14,39,1797,2,en,1539813853407477761,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/Bksm9KhF8U', 'expanded_url': 'https://twitter.com/pissofloor/status/1539808326459961345', 'display_url': 'twitter.com/pissofloor/sta…'}]}",,False,,everyone,Twitter for iPhone
1539809382090903553,1305652842351398913,As much as I want to get revenge on my cousin I would be no better than he is. So I won’t get revenge and allow karma to take its tool on him. Thank you to Bl_00x and Jaguar for giving me some things to help me progress means a lot keeping these forever,2022-06-23 03:15:39+00:00,,2,5,13,0,en,1539809382090903553,[],,,False,,everyone,Twitter for iPhone
1539603135227826177,1300371953044185088,FUCKKKKK MY ACCOUNT GOT HACKED THEY TOOK MY HARD EARNINGS THATS IT IM QUITTING ROBLOX. @ROBLOX FIX YOUR DAMN SECURITY AND MODERATION I ALREADY EMAILED BRO https://t.co/eyBb8IORC7,2022-06-22 13:36:06+00:00,,18,142,181,3,en,1539603135227826177,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/eyBb8IORC7', 'expanded_url': 'https://twitter.com/viswagfx/status/1539603135227826177/photo/1', 'display_url': 'pic.twitter.com/eyBb8IORC7', 'media_key': '3_1539602963865272323'}], 'mentions': [{'start': 87, 'end': 94, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1539602963865272323']},False,,everyone,Twitter Web App
1539815392771977217,1247878475899236353,"✹ roblox robux

     ▹ 80 robux – ₱50
     ▹ 240 robux – ₱140
     ▹ 400 robux – ₱235
     ▹ 640 robux – ₱365
     ▹ 960 robux – ₱545
     ▹ 1200 robux – ₱675
     ▹ 3200 robux – ₱1740
     ▹ 5600 robux – ₱3080

— un and pass is required
— 100% safe and legal! 💜",2022-06-23 03:39:32+00:00,,0,1,0,0,en,1539815392771977217,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1539646192916631552,1300371953044185088,@clearly_Alex3 @Roblox NOT FOR ME IT TOOK ME 1 YEAR TO EARN THEM BRUH,2022-06-22 16:27:12+00:00,,0,10,8,0,en,1539603135227826177,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'clearly_Alex3', 'id': '1465895908369997829'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1539739020552736768,1421045033533313024,I really hate this YouTube feature that says “____ uploaded _ new videos”,2022-06-22 22:36:04+00:00,,0,1,4,0,en,1539739020552736768,"[{'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 19, 'end': 25, 'probability': 0.684, 'type': 'Product', 'normalized_text': 'YouTube'}]}",,False,,everyone,Twitter for iPad
1539786241004240898,94930416,@PRC_Roblox ^_^ Weapon need to be Fix Taser are kinda to much op range,2022-06-23 01:43:42+00:00,,0,2,1,0,en,1539746509457162247,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1539814986985472000,38925915,@karakuriz legendary evening!!,2022-06-23 03:37:55+00:00,,0,1,1,0,en,1539808498099359745,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'karakuriz', 'id': '2828317762'}]}",,False,,following,Twitter Web App
1539815236831744000,1457413427027193856,@snriospo U do not want to know… HOW ABT ROBLOX!,2022-06-23 03:38:55+00:00,,0,1,1,0,en,1539808152216281088,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'snriospo', 'id': '1523079447578300416'}]}",,False,,everyone,Twitter for iPhone
1539279192893833219,1402983361518395393,@ImSus9999 @Roblox_RTC @duolingo Stfu Communist,2022-06-21 16:08:52+00:00,,0,1,0,0,en,1539233157496680455,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596165570560', 'name': 'Education Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1278055867347120128', 'name': 'Duolingo'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'ImSus9999', 'id': '1487444805407817728'}, {'start': 11, 'end': 22, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 23, 'end': 32, 'username': 'duolingo', 'id': '107238136'}]}",,False,,everyone,Twitter for Android
1539797451191853061,3160591267,"My inside source gave me some #BB24 house pics yall!

You're welcome 💅🏿 https://t.co/fTrA0TMVzI",2022-06-23 02:28:15+00:00,,12,27,228,4,en,1539797451191853061,[],"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/fTrA0TMVzI', 'expanded_url': 'https://twitter.com/Kydwykkyd101/status/1539797451191853061/photo/1', 'display_url': 'pic.twitter.com/fTrA0TMVzI', 'media_key': '3_1539797380790378498'}, {'start': 72, 'end': 95, 'url': 'https://t.co/fTrA0TMVzI', 'expanded_url': 'https://twitter.com/Kydwykkyd101/status/1539797451191853061/photo/1', 'display_url': 'pic.twitter.com/fTrA0TMVzI', 'media_key': '3_1539797380765196289'}, {'start': 72, 'end': 95, 'url': 'https://t.co/fTrA0TMVzI', 'expanded_url': 'https://twitter.com/Kydwykkyd101/status/1539797451191853061/photo/1', 'display_url': 'pic.twitter.com/fTrA0TMVzI', 'media_key': '3_1539797380752719877'}, {'start': 72, 'end': 95, 'url': 'https://t.co/fTrA0TMVzI', 'expanded_url': 'https://twitter.com/Kydwykkyd101/status/1539797451191853061/photo/1', 'display_url': 'pic.twitter.com/fTrA0TMVzI', 'media_key': '3_1539797380752719876'}], 'hashtags': [{'start': 30, 'end': 35, 'tag': 'BB24'}]}","{'media_keys': ['3_1539797380790378498', '3_1539797380765196289', '3_1539797380752719877', '3_1539797380752719876']}",False,,everyone,Twitter Web App
1539814700233691138,1523079447578300416,@tinybearcake i  dont  even  know  what  that  is,2022-06-23 03:36:47+00:00,,0,1,1,0,en,1539808152216281088,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'tinybearcake', 'id': '1457413427027193856'}]}",,False,,everyone,Twitter Web App
