media_key,media_type,alt_text,duration_ms
3_1527100075234758657,photo,,
3_1527100117748264966,photo,,
3_1527100150929399811,photo,,
3_1527100194432634881,photo,,
3_1527100757308211200,photo,,
7_1527100172144062464,video,,73200.0
3_1527100407742357505,photo,,
3_1527100257535860736,photo,,
3_1527099871630659587,photo,,
3_1527100261332041728,photo,,
3_1527100119740391424,photo,,
3_1527100007412912130,photo,,
3_1527099251280461825,photo,,
3_1527099913456259072,photo,,
3_1527099815477256192,photo,,
3_1527099715673899010,photo,,
3_1527099480138362880,photo,,
3_1527099364371574784,photo,,
3_1527099085290975232,photo,,
3_1527099178068893696,photo,,
3_1527099300886589440,photo,,
3_1527099366913318913,photo,,
3_1527099353974046720,photo,,
7_1527099271404822532,video,,13649.0
3_1527099197379559424,photo,,
7_1527098965728104449,video,,6666.0
3_1527098922107170817,photo,,
