media_key,media_type,alt_text,duration_ms
3_1514147845666140161,photo,,
3_1514147716422672384,photo,,
3_1514147649381085184,photo,,
3_1514147627507810304,photo,,
3_1514147025344163843,photo,,
3_1514146666840043522,photo,,
7_1514146417643712514,video,,21848.0
3_1514146550506995713,photo,,
3_1514146090693849088,photo,,
3_1514146090672877571,photo,,
3_1514145587310075904,photo,,
3_1514145802809131012,photo,,
7_1514145454014939138,video,,9846.0
3_1514145436784803846,photo,,
3_1513960555476054017,photo,,
3_1514144938799292417,photo,,
3_1514144938887462918,photo,,
7_1514144792296718338,video,,45030.0
3_1514144703033528330,photo,,
3_1514144279022632961,photo,,
