media_key,media_type,alt_text,duration_ms
3_1516600395472064515,photo,,
3_1516600330892550146,photo,,
3_1516600196653846529,photo,,
7_1516600070703140871,video,,3166.0
3_1516600054903042049,photo,,
3_1516599613179846656,photo,,
3_1516599706457100292,photo,,
3_1516599706436214792,photo,,
3_1516599648437563392,photo,,
3_1516599660160647173,photo,,
3_1516599480237400066,photo,,
3_1516599508787937284,photo,,
3_1516599220110831621,photo,,
3_1516599349664534533,photo,,
3_1516599299173355534,photo,,
3_1516599153421299714,photo,,
7_1516598753511174144,video,,17800.0
7_1516598580819099657,video,,107866.0
16_1516598662624792577,animated_gif,,
7_1516598457292574722,video,,7433.0
