media_key,media_type,alt_text,duration_ms
3_1525407387137544192,photo,,
3_1525405803519348736,photo,,
3_1525406193249812481,photo,,
3_1525406128360034304,photo,,
3_1525405865381347329,photo,,
3_1525405578839097344,photo,,
3_1525405378019729408,photo,,
7_1525404922204004352,video,,33400.0
3_1525404864691380224,photo,,
3_1525404864691392512,photo,,
3_1525403994461700097,photo,,
3_1525404079639646208,photo,,
3_1525404624869801984,photo,,
3_1525404388050755584,photo,,
3_1525404339002830848,photo,,
3_1525404342618324992,photo,,
3_1525404105870802944,photo,,
3_1525404089110380544,photo,,
3_1525403900429225984,photo,,
