tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1537129088170745857,1004262684236419073,Me but roblox https://t.co/irroGknUfy,2022-06-15 17:45:07+00:00,,1,1,31,0,en,1537129088170745857,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/irroGknUfy', 'expanded_url': 'https://twitter.com/beedivee/status/1536837524617822209', 'display_url': 'twitter.com/beedivee/statu…'}]}",,False,,everyone,Twitter for iPhone
1537129075353042944,1536923450803007488,@Roblox_RTC And what will happen on July 1? (if it is misspelled it is because of Google translator),2022-06-15 17:45:04+00:00,,0,1,0,0,en,1537098143011155968,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'annotations': [{'start': 82, 'end': 98, 'probability': 0.3417, 'type': 'Product', 'normalized_text': 'Google translator'}]}",,False,,everyone,Twitter for Android
1537129049847320577,1527485431540875264,"@Roblox_RTC She's just for attention, making your pc rejoin automatically isnt that much special, lets call her a hoax for now...",2022-06-15 17:44:58+00:00,,0,0,0,0,en,1537098143011155968,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1537129000824365056,1282617113828564997,"me going into psychology aqa paper 3 tomorrow knowing that a relationship is something i'll never have, aggression is caused by kids on roblox, schizophrenia is caused by angry mums and free will is what i don't have https://t.co/MPsesPEtNG",2022-06-15 17:44:46+00:00,,0,0,9,0,en,1537129000824365056,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/MPsesPEtNG', 'expanded_url': 'https://twitter.com/the8thv/status/1537129000824365056/photo/1', 'display_url': 'pic.twitter.com/MPsesPEtNG', 'media_key': '3_1537128954552893443'}]}",{'media_keys': ['3_1537128954552893443']},False,,everyone,Twitter Web App
1537128863129550848,1345610381335683072,AY YO QUIERO  nadie quiere jugar roblox conmigo https://t.co/NMAaVFExBq,2022-06-15 17:44:14+00:00,,0,2,0,0,es,1537128863129550848,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/NMAaVFExBq', 'expanded_url': 'https://twitter.com/cclesbianismo/status/1537128536686964736', 'display_url': 'twitter.com/cclesbianismo/…'}]}",,False,,everyone,Twitter for Android
1537128850806738948,1543048740,Código FREE Roblox: 7PFGN3PLEC62,2022-06-15 17:44:11+00:00,,0,0,1,0,es,1537128850806738948,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1537128830627983362,1537128129461886978,@Roblox @PUMA Roblox me no,2022-06-15 17:44:06+00:00,,0,0,0,0,it,1534999186755637248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 13, 'username': 'PUMA', 'id': '50883209'}]}",,False,,everyone,Twitter for iPhone
1537128800735068161,1109081105444061184,https://t.co/GFT063O3cn,2022-06-15 17:43:59+00:00,,0,0,0,0,zxx,1537128800735068161,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GFT063O3cn', 'expanded_url': 'https://www.roblox.com/games/9314707524/EIJI-Pro-Wrestling-Arena', 'display_url': 'roblox.com/games/93147075…', 'status': 200, 'title': 'EIJI Pro Wrestling Arena', 'description': 'Check out EIJI Pro Wrestling Arena. It’s one of the millions of unique, user-generated 3D experiences created on Roblox.', 'unwound_url': 'https://www.roblox.com/games/9314707524/EIJI-Pro-Wrestling-Arena'}]}",,True,,everyone,Twitter Web App
1537128760276709377,2986989557,"GAME.......the-7-.
.
.
.
#RagdollTesting
#Roblox 
#GAMEthe7 https://t.co/4KeTy53sdA",2022-06-15 17:43:49+00:00,,0,0,1,0,en,1537128760276709377,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 25, 'end': 40, 'tag': 'RagdollTesting'}, {'start': 41, 'end': 48, 'tag': 'Roblox'}, {'start': 50, 'end': 59, 'tag': 'GAMEthe7'}], 'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/4KeTy53sdA', 'expanded_url': 'https://twitter.com/gc7the7/status/1537128760276709377/photo/1', 'display_url': 'pic.twitter.com/4KeTy53sdA', 'media_key': '3_1537128666232066048'}, {'start': 60, 'end': 83, 'url': 'https://t.co/4KeTy53sdA', 'expanded_url': 'https://twitter.com/gc7the7/status/1537128760276709377/photo/1', 'display_url': 'pic.twitter.com/4KeTy53sdA', 'media_key': '3_1537128681260216321'}, {'start': 60, 'end': 83, 'url': 'https://t.co/4KeTy53sdA', 'expanded_url': 'https://twitter.com/gc7the7/status/1537128760276709377/photo/1', 'display_url': 'pic.twitter.com/4KeTy53sdA', 'media_key': '3_1537128696242245632'}, {'start': 60, 'end': 83, 'url': 'https://t.co/4KeTy53sdA', 'expanded_url': 'https://twitter.com/gc7the7/status/1537128760276709377/photo/1', 'display_url': 'pic.twitter.com/4KeTy53sdA', 'media_key': '3_1537128723522019328'}]}","{'media_keys': ['3_1537128666232066048', '3_1537128681260216321', '3_1537128696242245632', '3_1537128723522019328']}",False,,everyone,Twitter Web App
1537128737925382147,1045719864428638209,"@BeaPlaysRBLX i learned my dream gaming setup is actually not that expensive and since im a child i can put my savings from work and such to getting it
ive finally made progress and im excited i cant wait
roblox yters are the main reason i want to be an epic gamer ur all so inspiring 😭😭",2022-06-15 17:43:44+00:00,,0,1,1,0,en,1537124544737165313,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'BeaPlaysRBLX', 'id': '227432818'}]}",,False,,everyone,Twitter Web App
