media_key,media_type,alt_text,duration_ms
3_1518918987203162115,photo,,
3_1518918837780901888,photo,,
7_1518918643387617285,video,,30187.0
3_1518918466010423297,photo,,
3_1518918466014572545,photo,,
3_1518918465934950400,photo,,
3_1518918034794377216,photo,,
3_1518917927344697344,photo,,
3_1518917754824572929,photo,,
3_1518917768896475136,photo,,
3_1518917639787192322,photo,,
3_1518917490419679232,photo,,
3_1518917034502877184,photo,,
16_1518916620911247361,animated_gif,,
3_1518916322599780355,photo,,
3_1518916282128642048,photo,,
3_1518916212318687233,photo,,
