media_key,media_type,alt_text,duration_ms
3_1525164466261876739,photo,,
3_1525164466266161152,photo,,
3_1525164411463380993,photo,,
3_1525164121603420162,photo,,
3_1525163725275254784,photo,,
3_1525163996281810946,photo,,
3_1525163999037378561,photo,,
3_1525163943714496512,photo,,
3_1525163760490467328,photo,,
3_1525163740601241603,photo,,
3_1525163633600233473,photo,,
3_1525163637035388932,photo,,
3_1525163144846385152,photo,,
16_1525163524573777920,animated_gif,,
3_1525162890759741441,photo,,
3_1525163346395373570,photo,,
3_1525163211024130051,photo,,
3_1525163026160070656,photo,,
3_1525163008078426113,photo,,
3_1525160863501811712,photo,,
3_1525160894476726272,photo,,
3_1525160894636126209,photo,,
3_1525160939196416000,photo,,
3_1525162591315808258,photo,,
3_1525162271030272007,photo,,
3_1525162424499847168,photo,,
3_1525162171570741251,photo,,
3_1525158832619528193,photo,,
3_1525158901401935873,photo,,
3_1525158901662076931,photo,,
3_1525158901750059010,photo,,
3_1525162084652175360,photo,,
