media_key,media_type,alt_text,duration_ms
3_1538209660075134976,photo,,
3_1538209425420603392,photo,,
3_1538209316263821312,photo,,
3_1538209066019069952,photo,,
3_1538209072008376327,photo,,
3_1538208765530488834,photo,,
3_1538208827773968387,photo,,
3_1538208893234565120,photo,,
3_1538208989829382145,photo,,
3_1538208914885726208,photo,,
3_1538208863903748098,photo,,
16_1538208797948354560,animated_gif,,
3_1538208540103520256,photo,,
3_1538208696366268416,photo,,
3_1538208442678132736,photo,,
3_1538208442678226946,photo,,
3_1538208183684059137,photo,,
3_1538208158778130433,photo,,
3_1538207964510572544,photo,,
3_1538207943883112449,photo,,
3_1538207752643805184,photo,,
3_1538207752639619072,photo,,
3_1538207485038821377,photo,,
3_1538207485097562117,photo,,
3_1538207485135290369,photo,,
3_1538206610929160195,photo,,
13_1538206914827329537,video,,112466.0
