media_key,media_type,alt_text,duration_ms
3_1529561561932734466,photo,,
3_1529561097266728960,photo,,
3_1529561070037344256,photo,,
3_1529560758132015107,photo,,
3_1529560631979941907,photo,,
3_1529560558927847426,photo,,
3_1529560521938243584,photo,,
3_1529560381252837378,photo,,
3_1529560036095172613,photo,,
3_1529559857749102593,photo,,
3_1529559668703518721,photo,,
3_1529559549912432642,photo,,
3_1529559542996029443,photo,,
16_1529559406567751681,animated_gif,,
3_1529559308375101440,photo,,
3_1529559078493638657,photo,,
3_1529559204150878210,photo,,
3_1529558543090733057,photo,,
