tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1533522292214575110,1436405850869047302,"@StarTheTweetFox @SantaDecides because most of them say ""owo"", ""uwu"" and the list goes on",2022-06-05 18:53:00+00:00,,0,5,0,1,en,1533115891163987968,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'StarTheTweetFox', 'id': '1332811246517833732'}, {'start': 17, 'end': 30, 'username': 'SantaDecides', 'id': '1332109767339175936'}]}",,False,,everyone,Twitter Web App
1533592934259507202,1533580909949198337,"@MeLu_YT Oye melu tu moderador me acoso al privado y me robo la cuenta, me hizo bullyng y yo soy menor de edad, me hizo llorar y se burlo de mi mucho
Lo termine bloqueando",2022-06-05 23:33:42+00:00,,0,2,0,0,es,1533210349939441664,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'MeLu_YT', 'id': '747129357420871680'}]}",,False,,everyone,Twitter Web App
1533593730325823491,1173327249585709057,https://t.co/B0GZlF6lUZ,2022-06-05 23:36:52+00:00,,26,22,347,0,zxx,1533593730325823491,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/B0GZlF6lUZ', 'expanded_url': 'https://twitter.com/BrushTam/status/1533593730325823491/photo/1', 'display_url': 'pic.twitter.com/B0GZlF6lUZ', 'media_key': '3_1533593721031344128'}]}",{'media_keys': ['3_1533593721031344128']},False,,everyone,Twitter Web App
1533550182960246784,1475337354365657088,"Mermaid Halo 2019 Giveaway 

• follow me
• like and rt 

extra: 

•rt with tags
•stay active! https://t.co/v5f0WP0vOO",2022-06-05 20:43:50+00:00,,185,142,217,94,en,1533550182960246784,[],"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/v5f0WP0vOO', 'expanded_url': 'https://twitter.com/luhvannie/status/1533550182960246784/photo/1', 'display_url': 'pic.twitter.com/v5f0WP0vOO', 'media_key': '3_1533550181404139520'}]}",{'media_keys': ['3_1533550181404139520']},False,,everyone,Twitter for Android
1533406823386165251,1326438558224232449,"@TRANSBAMBERLY @Roblox_RTC Ffs stop making trans people a group immune to criticism. Who said that trans people can't be bad. Not saying they should receive hate cause they are trans, but they should be judged by their actions",2022-06-05 11:14:10+00:00,,1,5,15,0,en,1533306907582205952,[],"{'mentions': [{'start': 15, 'end': 26, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1533575987337773056,1208740187804782592,@InTheShadeYT What is the point,2022-06-05 22:26:22+00:00,,0,1,0,0,en,1533575842328084487,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'InTheShadeYT', 'id': '1291063180580605953'}]}",,False,,everyone,Twitter for iPhone
1533593354289790979,1316080976460763139,"@NotRoyaleMilo No one is ever happy with anything. I swear its like they think they have some sort of entitlement just because they are friends with ""so and so"" or whatever their excuses are. Fer is a HUMAN first and foremost, if they don't see that, they need help.",2022-06-05 23:35:23+00:00,,0,2,2,0,en,1533582395365990400,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'NotRoyaleMilo', 'id': '1199147074790383617'}]}",,False,,everyone,Twitter Web App
1533592885215391745,1509085266585485319,@luffyzbf WHATS THAT,2022-06-05 23:33:31+00:00,,0,1,1,0,en,1533479146386599940,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'luffyzbf', 'id': '1491932981912604672'}]}",,False,,everyone,Twitter for iPhone
1533593151562305538,1495173605432471668,@tglcaf @ocwcss4l @glocies WAIT SHOW ME,2022-06-05 23:34:34+00:00,,0,2,0,0,en,1533584509815365633,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'tglcaf', 'id': '1420071168560730114'}, {'start': 18, 'end': 26, 'username': 'glocies', 'id': '1527349395221467152'}]}",,False,,everyone,Twitter Web App
1532471600427069440,16745055,"Colorful Tie-dye goes with anything. Express your creativity freely and match the @Vans Off The Wall Skate Classics Tie Dye T-Shirt with any outfit, any avatar, any way you want: https://t.co/jZZNvzu7GP https://t.co/1EqQm7lBHk",2022-06-02 21:17:56+00:00,,104,888,1627,19,en,1532471600427069440,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10024011481', 'name': 'Vans'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}]","{'mentions': [{'start': 82, 'end': 87, 'username': 'Vans', 'id': '15383636'}], 'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/jZZNvzu7GP', 'expanded_url': 'https://rblx.co/Vans-Tie-Dye-TShirt', 'display_url': 'rblx.co/Vans-Tie-Dye-T…', 'status': 200, 'title': 'Off The Wall Skate Classics Tie Dye T-Shirt - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9363021436/Off-The-Wall-Skate-Classics-Tie-Dye-T-Shirt'}, {'start': 203, 'end': 226, 'url': 'https://t.co/1EqQm7lBHk', 'expanded_url': 'https://twitter.com/Roblox/status/1532471600427069440/video/1', 'display_url': 'pic.twitter.com/1EqQm7lBHk', 'media_key': '7_1532471275360137216'}]}",{'media_keys': ['7_1532471275360137216']},False,,everyone,Twitter Web App
1533435498731130883,1410925734110105601,"buying your #robux game passes!

must :
follow me + @mqyvz + @AwakeMei + @CrystqlBlow w/🔔’s on
like and retweet my pinned
like and retweet

limit : 400
note : the lower the robux , the higher chance I’ll buy it!

buying a couple of them
like your comment = bought it

Good luck!",2022-06-05 13:08:07+00:00,,52,51,68,1,en,1533435498731130883,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 52, 'end': 58, 'username': 'mqyvz', 'id': '1527360585226231808'}, {'start': 61, 'end': 70, 'username': 'AwakeMei', 'id': '1381871352978739200'}, {'start': 73, 'end': 85, 'username': 'CrystqlBlow', 'id': '1500096754796142598'}], 'hashtags': [{'start': 12, 'end': 18, 'tag': 'robux'}]}",,False,,everyone,Twitter for iPhone
