media_key,media_type,alt_text,duration_ms
3_1513017061773090816,photo,,
3_1513017061777235968,photo,,
3_1513016920567861248,photo,,
3_1513016830163628032,photo,,
3_1513016622960758786,photo,,
3_1513016410615730179,photo,,
7_1513016364826599424,video,,12433.0
3_1513016379947032577,photo,,
3_1513015682371358721,photo,,
3_1513014637645676547,photo,,
3_1513014637838712835,photo,,
3_1513014637457186816,photo,,
3_1513014462441271298,photo,,
3_1513014462445404165,photo,,
3_1513014462458089473,photo,,
3_1513014288411152387,photo,,
3_1513014200129495044,photo,,
3_1513014083804872704,photo,,
3_1513013999331426307,photo,,
16_1513013850798497793,animated_gif,,
3_1513013709152694272,photo,,
3_1513013479091085312,photo,,
3_1513013692333535233,photo,,
3_1513013204368203777,photo,,
