media_key,media_type,alt_text,duration_ms
3_1531221909182062595,photo,,
3_1531221482797469696,photo,,
3_1531221452418334721,photo,,
3_1531220886610657282,photo,,
3_1531220804373041153,photo,,
3_1531220272342151169,photo,,
3_1531220272346304512,photo,,
3_1531220272350523392,photo,,
3_1531220272346386432,photo,,
3_1531220658436202496,photo,,
3_1531220658431987712,photo,,
3_1531220658427858945,photo,,
3_1531220617332240384,photo,,
3_1531219699475918848,photo,,
3_1531219575928389632,photo,,
3_1531219288748482560,photo,,
3_1531218917125144576,photo,,
7_1531218842638520320,video,,58349.0
3_1531218966005284866,photo,,
3_1531218861327978498,photo,,
