media_key,media_type,alt_text,duration_ms
3_1535346635693342720,photo,,
3_1535346667444047872,photo,,
3_1535346375625428997,photo,,
3_1535346106510491648,photo,,
3_1535345379943690241,photo,,
3_1535345531538444288,photo,,
3_1535345753899642880,photo,,
3_1535345807649652738,photo,,
3_1535345614925488128,photo,,
3_1535345438882246656,photo,,
3_1535345647133544449,photo,,
3_1535341212772835337,photo,,
3_1535345389695549451,photo,,
3_1535345346158673921,photo,"article titled “Attorney General to Resign, Take Job With Gaming Company”",
3_1535345346154582016,photo,,
3_1535344859585708032,photo,,
7_1535345187609792512,video,,6066.0
3_1535345232459464705,photo,,
3_1535345177245757444,photo,,
3_1535344561727365120,photo,,
3_1535344707395518464,photo,,
3_1535344120700489729,photo,,
3_1535344806465093638,photo,,
3_1535344055349088261,photo,,
3_1535344431032827905,photo,,
3_1535343782807207937,photo,,
3_1535343782798864384,photo,,
3_1535343782803042304,photo,,
3_1535344126769733632,photo,,
3_1535344126757158912,photo,,
3_1535343970108092416,photo,,
3_1535343999136972801,photo,,
3_1535343871332433920,photo,,
