media_key,media_type,alt_text,duration_ms
3_1516430105123639297,photo,,
3_1516430058076127245,photo,,
3_1516429851690999824,photo,,
3_1516429855721766918,photo,,
3_1516429860318728201,photo,,
3_1516429865049899032,photo,,
3_1516429660930064396,photo,,
3_1516429547557773328,photo,,
3_1516429547570356226,photo,,
3_1516428374008336405,photo,,
3_1516429331492478976,photo,,
3_1516429338215960602,photo,,
7_1516428352701272076,video,,32874.0
3_1516428707698814993,photo,,
3_1516427963054669828,photo,,
3_1516429021013176320,photo,,
3_1516428747687497728,photo,,
3_1516428976998256645,photo,,
3_1516428999488159752,photo,,
3_1516428801084952583,photo,,
3_1516428803664457738,photo,,
7_1516428775185174546,video,,1633.0
3_1516428598323863557,photo,,
