media_key,media_type,alt_text,duration_ms
3_1531198168007843840,photo,,
3_1531198168012054528,photo,,
3_1531198168020434946,photo,,
16_1531197968212447232,animated_gif,,
3_1531197762443694080,photo,,
3_1531197780630204418,photo,,
7_1531197627835985920,video,,18761.0
7_1531197324923490304,video,,10105.0
16_1531197418884448256,animated_gif,,
7_1531196708977246208,video,,45000.0
3_1531195785009848320,photo,,
3_1531195208704184322,photo,,
3_1531194929426341889,photo,,
3_1531194772915900417,photo,,
3_1531193662256070656,photo,,
3_1531193752567820289,photo,,
