media_key,media_type,alt_text,duration_ms
3_1528914057306177536,photo,,
3_1528914106467614722,photo,,
3_1528914016369770496,photo,,
3_1528913998770733057,photo,,
3_1528913998766567430,photo,,
7_1528913430387863552,video,,60431.0
7_1528912253629501441,video,,44814.0
3_1528913686282354689,photo,,
3_1528913644947443715,photo,,
3_1528913560449032192,photo,,
7_1528913467327057921,video,,28800.0
3_1528913439594549248,photo,,
3_1528913056453083137,photo,,
3_1528913134173421568,photo,,
3_1528912899179151361,photo,,
3_1528912491291369474,photo,,
7_1528912347833565184,video,,45316.0
3_1528912250815270912,photo,,
7_1528912245438423040,video,,27400.0
3_1528912240186777601,photo,,
3_1528911859235143680,photo,,
3_1528911829908570115,photo,,
3_1528911638945931264,photo,,
3_1528911630523715585,photo,,
7_1528911462189522946,video,,128491.0
3_1528911564283162624,photo,,
3_1528911514312359936,photo,,
