media_key,media_type,alt_text,duration_ms
7_1515583082337689604,video,,116607.0
3_1515583141695660034,photo,,
3_1515582440974139397,photo,,
3_1515582498276749312,photo,,
3_1515582515867623424,photo,,
3_1515582536268668928,photo,,
3_1515582418463326211,photo,,
3_1515582431247540225,photo,,
3_1515582360842305542,photo,,
3_1515582372112048131,photo,,
3_1515582206814654465,photo,,
3_1515582067802722304,photo,,
3_1515582166872305664,photo,,
3_1515582173759295488,photo,,
7_1515582117819785218,video,,6273.0
3_1515581614314639364,photo,,
3_1515581568370192385,photo,,
16_1515581490284822530,animated_gif,,
3_1515581379370635264,photo,,
3_1515579395980812294,photo,,
3_1515581218867273729,photo,,
3_1515581084712390656,photo,,
3_1515580809675223043,photo,,
3_1515580814486036481,photo,,
3_1515580802893225985,photo,,
3_1515580451943067656,photo,,
3_1515580655672823816,photo,,
3_1515580010241101828,photo,,
3_1515580030092726274,photo,,
3_1515580054272901124,photo,,
3_1515580054373560321,photo,,
7_1515580259831193607,video,,14033.0
3_1515579924110667781,photo,,
16_1515579798562689028,animated_gif,,
3_1515578058568208393,photo,,
3_1515579220134703108,photo,,
3_1515579219459276804,photo,,
3_1515578774527479810,photo,,
3_1515578909194166275,photo,,
