media_key,media_type,alt_text,duration_ms
16_1521935722449711106,animated_gif,,
3_1521935657479856129,photo,,
3_1521935681391632387,photo,,
3_1521935662450188289,photo,,
3_1521926336855822336,photo,,
3_1521935562843770882,photo,,
3_1521935386196459526,photo,,
3_1521934932037324805,photo,,
3_1521934972352933888,photo,,
3_1521935004032454658,photo,,
3_1521935498662625280,photo,,
3_1521935376310542336,photo,,
3_1521934989046202374,photo,,
3_1521935145216925696,photo,,
3_1521935082524745738,photo,,
3_1521934971937644544,photo,,
3_1521934831592038401,photo,,
3_1521934599638503424,photo,,
