media_key,media_type,alt_text,duration_ms
3_1539252434840784902,photo,,
3_1539252485415743488,photo,,
3_1539252166782767111,photo,,
3_1539251888671145985,photo,,
3_1539251414035320835,photo,,
3_1539251491596288003,photo,,
3_1539251885496213504,photo,,
3_1539251647217651713,photo,,
3_1539251128008949761,photo,,
7_1539251368728346629,video,,45001.0
3_1539251286557745152,photo,,
3_1539251085457637378,photo,,
3_1539251050963734530,photo,,
3_1539251050938523648,photo,,
3_1539251050942763008,photo,,
3_1539250855974686723,photo,,
3_1539250522737328128,photo,,
3_1539250522716360704,photo,,
3_1539250522733088769,photo,,
3_1539250619105558530,photo,,
3_1539246148116164609,photo,,
3_1539248034491813888,photo,,
3_1539250555847073795,photo,,
3_1539250340075290624,photo,,
3_1539249777485004801,photo,,
3_1539250144453197825,photo,,
3_1539250144490979328,photo,,
3_1539250145451454465,photo,,
3_1539250146969812992,photo,,
3_1539249081188597761,photo,,
3_1539249546877882369,photo,,
3_1539249500648353795,photo,,
3_1539249027056795648,photo,,
7_1539249105163243523,video,,44077.0
16_1539249193185083393,animated_gif,,
