tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521443247968595968,1101376954161229827,"GIVEAWAY EXCLUSIVE PETS! Just Comment which pet you want to get! FOLLOW,LIKE,RETWEET if you want to WIN it! Good Luck! 💙💙  #PetSimulatorX #Roblox https://t.co/PXFiHJU55O",2022-05-03 10:55:12+00:00,,303,401,488,6,en,1521443247968595968,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 123, 'end': 137, 'tag': 'PetSimulatorX'}, {'start': 138, 'end': 145, 'tag': 'Roblox'}], 'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/PXFiHJU55O', 'expanded_url': 'https://twitter.com/imcyrian/status/1521443247968595968/photo/1', 'display_url': 'pic.twitter.com/PXFiHJU55O', 'media_key': '3_1521443245447819273'}]}",{'media_keys': ['3_1521443245447819273']},False,,everyone,Twitter for Android
1521443142976868353,1384586692070367236,"I could be wrong or I could be right but it's highly possible that Mad City Chapter 2 trailer could come out next week these are my prediction thoughts
#MadCity #Roblox",2022-05-03 10:54:46+00:00,,1,0,5,0,en,1521443142976868353,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 152, 'end': 160, 'tag': 'MadCity'}, {'start': 161, 'end': 168, 'tag': 'Roblox'}], 'annotations': [{'start': 67, 'end': 84, 'probability': 0.7362, 'type': 'Other', 'normalized_text': 'Mad City Chapter 2'}]}",,False,,everyone,Twitter Web App
1521443053642616832,4767621506,Roblox kayaknya jadi musuh bagi emak2 yang punya bocil deh,2022-05-03 10:54:25+00:00,,0,0,0,0,in,1521443053642616832,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521443049384988672,3302197728,Roblox Gaming https://t.co/bhpKNskB9s,2022-05-03 10:54:24+00:00,,0,0,1,0,en,1521443049384988672,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/bhpKNskB9s', 'expanded_url': 'https://twitter.com/PawSoMaw/status/1521443049384988672/video/1', 'display_url': 'pic.twitter.com/bhpKNskB9s', 'media_key': '7_1521442957680807936'}], 'annotations': [{'start': 0, 'end': 12, 'probability': 0.423, 'type': 'Product', 'normalized_text': 'Roblox Gaming'}]}",{'media_keys': ['7_1521442957680807936']},False,,everyone,Twitter Web App
1521443033660723201,729824508622848000,roblox https://t.co/Og4tWKNdM1,2022-05-03 10:54:20+00:00,,0,0,1,0,en,1521443033660723201,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/Og4tWKNdM1', 'expanded_url': 'https://twitter.com/TimothyTCB/status/1521443033660723201/photo/1', 'display_url': 'pic.twitter.com/Og4tWKNdM1', 'media_key': '3_1521442864307318785'}]}",{'media_keys': ['3_1521442864307318785']},False,,everyone,Twitter Web App
1521442978333532160,1403115788589019141,trading winter19 and val21 for robux w/tax or robux gc (giftcard) name the price Ngf strictly #royalehigh #royalehightrades #royalehightrade #royalehightrading #royalehighcrosstrade #royalehightradings #rh #RoyaleHighHalo #royalehighhalos #robux #robuxgiftcards #RobloxDev #Roblox,2022-05-03 10:54:07+00:00,,3,3,4,0,en,1521442978333532160,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 94, 'end': 105, 'tag': 'royalehigh'}, {'start': 106, 'end': 123, 'tag': 'royalehightrades'}, {'start': 124, 'end': 140, 'tag': 'royalehightrade'}, {'start': 141, 'end': 159, 'tag': 'royalehightrading'}, {'start': 160, 'end': 181, 'tag': 'royalehighcrosstrade'}, {'start': 182, 'end': 201, 'tag': 'royalehightradings'}, {'start': 202, 'end': 205, 'tag': 'rh'}, {'start': 206, 'end': 221, 'tag': 'RoyaleHighHalo'}, {'start': 222, 'end': 238, 'tag': 'royalehighhalos'}, {'start': 239, 'end': 245, 'tag': 'robux'}, {'start': 246, 'end': 261, 'tag': 'robuxgiftcards'}, {'start': 262, 'end': 272, 'tag': 'RobloxDev'}, {'start': 273, 'end': 280, 'tag': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1521442971090325504,1457298041862377475,@LeahAshe Please look at this game https://t.co/vr1xR2ux29,2022-05-03 10:54:06+00:00,,0,0,1,0,en,1521442971090325504,[],"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/vr1xR2ux29', 'expanded_url': 'https://www.roblox.com/games/9533735809/LeahAshehaven-RP#!/about', 'display_url': 'roblox.com/games/95337358…'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'LeahAshe', 'id': '347591743'}]}",,False,,everyone,Twitter Web App
1521442967889842179,1190627633173848066,@Elttob_ roblox employees when they give artistic freedom https://t.co/8T9euTzX2E,2022-05-03 10:54:05+00:00,,0,0,3,0,en,1521106038107389953,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/8T9euTzX2E', 'expanded_url': 'https://twitter.com/CrypticRunner_/status/1521442967889842179/photo/1', 'display_url': 'pic.twitter.com/8T9euTzX2E', 'media_key': '16_1521442961812295681'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'Elttob_', 'id': '1120326172078944256'}]}",{'media_keys': ['16_1521442961812295681']},False,,everyone,Twitter for Android
1521442920942907392,1481539065329905670,@Bloxy_News This is probably the worst roblox thing ever that includes clothing,2022-05-03 10:53:54+00:00,,0,0,0,0,en,1511036089410023424,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Bloxy_News', 'id': '901894986836279296'}]}",,False,,everyone,Twitter for Android
1521442876571668480,1355751120740655106,BADGES ARE FREE IN ROBLOX NOW,2022-05-03 10:53:43+00:00,,0,2,1,0,en,1521442876571668480,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
