media_key,media_type,alt_text,duration_ms
3_1516521399648718852,photo,,
3_1516521386688368640,photo,,
7_1516521303330676739,video,,8433.0
3_1516521304438054921,photo,,
3_1516521238339928079,photo,,
3_1516521208011018240,photo,,
3_1516521043447459840,photo,,
3_1516521161756221461,photo,,
3_1516520960463183875,photo,,
7_1516520913986064390,video,,8760.0
3_1516520892687208449,photo,,
3_1516520896168607759,photo,,
3_1516520877185277965,photo,,
3_1516520685459456008,photo,,
3_1516520682519212035,photo,,
3_1516520552168574983,photo,,
7_1516518268462407681,video,,43902.0
3_1516520054401245185,photo,,
3_1516519971110760456,photo,,
3_1516519709541384192,photo,,
3_1516519806828224526,photo,,
3_1516519800922460161,photo,,
3_1516519800922537985,photo,,
3_1516519779229650950,photo,,
3_1516519624900284422,photo,,
3_1516519630076059654,photo,,
3_1516519614070542344,photo,,
3_1516519443714781192,photo,,
3_1516519516641001474,photo,,
3_1516518670670909446,photo,,
3_1516518883536080902,photo,,
3_1516519083180765188,photo,,
3_1516517898717650960,photo,,
3_1516518809842167818,photo,,
