media_key,media_type,alt_text,duration_ms
3_1526960544435281920,photo,,
3_1526960549032251392,photo,,
3_1526960512839319553,photo,,
3_1526960363597594624,photo,,
3_1526960245850906627,photo,,
3_1526960200049123331,photo,,
3_1526960142545481728,photo,,
3_1526960080729538561,photo,,
7_1526959841218019329,video,,82200.0
3_1526959975620349956,photo,,
7_1526959691510710281,video,,20166.0
3_1526959763443093510,photo,,
3_1526958968220045312,photo,,
7_1526958796752293888,video,,9173.0
3_1526958687981813761,photo,,
3_1526958506573586432,photo,,
3_1526958604460634112,photo,,
3_1526958572768309250,photo,,
3_1526958492346884102,photo,,
3_1526958380631617542,photo,,
3_1526958363363250176,photo,,
3_1526958285768773632,photo,,
3_1526958205276155904,photo,,
3_1526958033691099136,photo,,
7_1526957834604359682,video,,30388.0
3_1526957754769977344,photo,,
3_1526957651829088257,photo,,
3_1526957662520352768,photo,,
3_1526957570937786368,photo,,
3_1526957570933522432,photo,,
3_1526957570925142018,photo,,
3_1526957207480172545,photo,,
