media_key,media_type,alt_text,duration_ms
3_1525554014733090818,photo,,
3_1525554071284899840,photo,,
3_1525554071293382656,photo,,
3_1525554007728459776,photo,,
3_1525554007829139456,photo,,
3_1525554007824994304,photo,,
7_1525553659966365700,video,,5999.0
3_1525553885741465600,photo,,
3_1525553889147244545,photo,,
3_1525553689154535424,photo,,
3_1525553391673516032,photo,,
3_1525553497659383808,photo,,
3_1525553524087529472,photo,,
3_1525553388825501698,photo,,
3_1525553388825587714,photo,,
16_1525553147246157824,animated_gif,,
3_1525552193696301058,photo,,
3_1525552825777938432,photo,,
3_1525552736565088264,photo,,
3_1525552494952210432,photo,,
3_1525552382347706371,photo,,
3_1525552252081287168,photo,,
3_1525552256049102848,photo,,
3_1525552259941433345,photo,,
3_1525552263573696512,photo,,
3_1525551930591920128,photo,,
3_1525552006181572608,photo,,
3_1525550451491487744,photo,,
3_1525551300297035776,photo,,
3_1525551809770803203,photo,,
3_1525551776757342211,photo,,
3_1525551765826854912,photo,,
3_1525551766393090049,photo,,
3_1525551138090663942,photo,,
