media_key,media_type,alt_text,duration_ms
3_1523383059466399746,photo,,
3_1523383065149689856,photo,,
3_1523382534192742400,photo,,
3_1523383006752296960,photo,,
3_1523382992579661824,photo,,
3_1523382787469946883,photo,,
3_1523382806868639749,photo,,
3_1523382784298930177,photo,,
3_1523382750643986432,photo,,
7_1523382612580081666,video,,15366.0
16_1523382538647052290,animated_gif,,
3_1523382461891108865,photo,,
3_1523381623089254401,photo,,
3_1523381837669797888,photo,,
3_1523381816538898434,photo,,
3_1523381664331845633,photo,,
3_1523381434081325056,photo,,
3_1523381240220499969,photo,,
3_1523380699453001728,photo,,
3_1523380503591755777,photo,,
3_1523380578401234944,photo,,
