media_key,media_type,alt_text,duration_ms
3_1533479461252911115,photo,I guess it was a hell hole for Dan that day.,
3_1533480266349654025,photo,,
3_1533480275296018432,photo,,
3_1533480389104263169,photo,,
3_1533480204579942405,photo,,
3_1533480186825654273,photo,,
3_1533480186834038784,photo,,
3_1533479694703955969,photo,,
3_1533479946932191232,photo,,
3_1533479889642438658,photo,,
3_1533479788064677888,photo,,
3_1533479496627765249,photo,,
3_1533479270928072704,photo,,
16_1533479416080355333,animated_gif,,
3_1533478535444238336,photo,,
3_1533479103067824130,photo,,
3_1533478870506213377,photo,,
3_1533478804970143744,photo,,
3_1533183139136282628,photo,,
3_1533262880967213056,photo,,
3_1532173689894195203,photo,,
3_1533478569451868160,photo,,
3_1533478481719607296,photo,,
3_1533478407585112064,photo,,
3_1533478366531272707,photo,,
16_1533478264341090304,animated_gif,,
3_1533478200839315457,photo,,
3_1533478167595388936,photo,,
3_1533478148360249344,photo,,
