media_key,media_type,alt_text,duration_ms
3_1522035284749307904,photo,,
16_1522035465783709697,animated_gif,,
3_1522035470947041280,photo,,
3_1522035326889316354,photo,,
3_1522035093723877376,photo,,
3_1522035070483238912,photo,,
3_1522034639040393217,photo,,
3_1522034995476500481,photo,,
3_1522035017446301697,photo,,
7_1522034666160676864,video,,59831.0
3_1522034444172935168,photo,,
3_1522034693490843649,photo,,
3_1522034485264535552,photo,,
3_1522034380671098880,photo,,
3_1522034193555161088,photo,,
3_1522034193555161089,photo,,
16_1522034277646409729,animated_gif,,
7_1522034122537181184,video,,4736.0
