media_key,media_type,alt_text,duration_ms
7_1535414646404009985,video,,9566.0
3_1535414528573603840,photo,,
3_1535414422419668992,photo,,
3_1535414167691304961,photo,,
7_1535414047424000001,video,,11280.0
7_1535413531817959424,video,,6380.0
7_1535413380613214209,video,,30233.0
3_1535413780435599360,photo,,
3_1535413687640629254,photo,,
3_1535413621295136770,photo,,
3_1535412273346654211,photo,,
3_1535413329606344704,photo,,
3_1535413281371865089,photo,,
3_1535413355497697280,photo,,
3_1535412724355710976,photo,,
3_1535412787542953985,photo,,
3_1535412872100171782,photo,,
3_1535413301861134337,photo,,
3_1535413237801439233,photo,,
16_1535413198647590913,animated_gif,,
3_1535413079105740801,photo,,
3_1535413079101648896,photo,,
3_1535413079114227714,photo,,
3_1535413079290290178,photo,,
3_1535413082247282688,photo,,
3_1535412897152647169,photo,,
3_1535412641849659392,photo,,
3_1535412641845415938,photo,,
3_1535412471867101187,photo,,
3_1535412472026390529,photo,,
3_1535412474274512897,photo,,
3_1535412474278727680,photo,,
