media_key,media_type,alt_text,duration_ms
16_1521472739542204416,animated_gif,,
3_1521472398268243968,photo,,
3_1521472354098225152,photo,,
3_1521472358791675906,photo,,
3_1521472363711582208,photo,,
3_1521472368698589185,photo,,
3_1521471294411526144,photo,,
3_1521471974731526146,photo,,
3_1521472056440737792,photo,,
3_1521471908172103680,photo,,
3_1521471841818202113,photo,,
3_1521471439936778241,photo,,
3_1521470933642498048,photo,,
3_1521471068334174208,photo,,
3_1521470986071195649,photo,Spotify Roblox Ile,
3_1521470946707578880,photo,,
3_1521470981818228736,photo,Spotify Roblox Ile,
3_1521470756848545792,photo,,
3_1521470628879998978,photo,,
3_1521468621805223936,photo,,
3_1521468827036692480,photo,,
3_1521470436189650947,photo,,
