media_key,media_type,alt_text,duration_ms
7_1539236073921990660,video,,46871.0
3_1539235969005563905,photo,,
3_1539235907277971457,photo,,
3_1539235815489998850,photo,,
3_1539235815502630913,photo,,
3_1539235657297448960,photo,,
3_1539235588028747778,photo,,
3_1539235589941301250,photo,,
3_1539235726537150464,photo,,
3_1539235474329698308,photo,,
3_1539235495204782080,photo,,
3_1539235513538080768,photo,,
3_1539235261485391872,photo,,
3_1539234875991105537,photo,,
3_1539235032102948864,photo,,
3_1539235038843195393,photo,,
3_1539234783091380225,photo,,
3_1539234752141860865,photo,,
3_1539234710261354496,photo,,
3_1539234718054461441,photo,,
3_1539234468287762433,photo,,
7_1539234191853821952,video,,34202.0
3_1539234199604969478,photo,,
3_1539234225848782849,photo,,
3_1539234196337696775,photo,,
3_1539234165887238145,photo,,
3_1539234169620164610,photo,,
16_1539234091282976768,animated_gif,,
3_1539234041387536385,photo,,
